Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-27,DFAC,GCO US,GENESCO INC,29122.0,0.00193841
2026-08-27,DFAC,GCT US,GIGACLOUD TECHNOLOGY INC,67420.0,0.0070185
2026-08-27,DFAC,GD US,GENERAL DYNAMICS CORP.,103204.0,0.07916311000000001
2026-08-27,DFAC,GDDY US,GODADDY INC,82835.0,0.01621326
2026-08-27,DFAC,GDEV U,GDEV INC,101.0,2.15e-06
2026-08-27,DFAC,GDOT US,GREEN DOT CORP,132727.0,0.0035815
2026-08-27,DFAC,GDRX US,GOODRX HOLDINGS INC,129204.0,0.00091529
2026-08-27,DFAC,GE US,GENERAL ELECTRIC COMPANY,424388.0,0.29355494
2026-08-27,DFAC,GEF US,GREIF INC,52962.0,0.00903331
2026-08-27,DFAC,GEF/B US,GREIF INC,27160.0,0.0059222699999999994
2026-08-27,DFAC,GEHC US,GE HEALTHCARE TECHNOLOGIE,439242.0,0.06425342
2026-08-27,DFAC,GEN US,GEN DIGITAL INC,1272042.0,0.07830247
2026-08-27,DFAC,GENC US,GENCOR INDUSTRIES INC,27346.0,0.00105304
2026-08-27,DFAC,GENVR US,GEN DIGITAL INC - CVR,6811.0,6.612e-05
2026-08-27,DFAC,GEOS US,GEOSPACE TECHNOLOGIES COR,26311.0,0.00027771999999999996
2026-08-27,DFAC,GEV US,GE VERNOVA LLC,35347.0,0.06804523
2026-08-27,DFAC,GFF US,GRIFFON CORP,64098.0,0.01283306
2026-08-27,DFAC,GFS US,GLOBALFOUNDRIES INC,231932.0,0.02169156
2026-08-27,DFAC,GGG US,GRACO INC,229556.0,0.03688799
2026-08-27,DFAC,GH US,GUARDANT HEALTH INC,35061.0,0.01192477
2026-08-27,DFAC,GHC US,GRAHAM HOLDINGS CO,7927.0,0.01828516
2026-08-27,DFAC,GHM US,GRAHAM CORP,11628.0,0.0021914599999999997
2026-08-27,DFAC,GIC US,GLOBAL INDUSTRIAL CO,42230.0,0.00337683
2026-08-27,DFAC,GIII US,G-III APPAREL GROUP LTD,114029.0,0.00767512
2026-08-27,DFAC,GILD US,GILEAD SCIENCES INC,856497.0,0.25732266
2026-08-27,DFAC,GIS US,GENERAL MILLS INC,869909.0,0.07100013000000001
2026-08-27,DFAC,GKOS US,GLAUKOS CORP,5937.0,0.0021797099999999996
2026-08-27,DFAC,GL US,GLOBE LIFE INC,128990.0,0.04576144
2026-08-27,DFAC,GLBKV US,GCI LIBERTY INC - C,82654.0,0.00436057
2026-08-27,DFAC,GLIBA US,LIBERTY CAPITAL CORP,3605.0,0.0001939
2026-08-27,DFAC,GLRE US,GREENLIGHT CAPITAL RE LTD,90256.0,0.00280707
2026-08-27,DFAC,GLUE US,MONTE ROSA THERAPEUTICS I,109694.0,0.0031702999999999996
2026-08-27,DFAC,GLW US,CORNING INC,644318.0,0.19869997
2026-08-27,DFAC,GM US,GENERAL MOTORS,1372248.0,0.23867848000000003
2026-08-27,DFAC,GME US,GAMESTOP CORP.(NEW) CL. A,942267.0,0.03470652
2026-08-27,DFAC,GME/WS U,GAMESTOP CORP,25809.0,0.00012397
2026-08-27,DFAC,GMED US,GLOBUS MEDICAL INC,208533.0,0.03473869
2026-08-27,DFAC,GNE US,GENIE ENERGY LTD,48223.0,0.00145113
2026-08-27,DFAC,GNK US,GENCO SHIPPING & TRADING,106430.0,0.00554404
2026-08-27,DFAC,GNRC US,GENERAC HOLDINGS INC,83977.0,0.03343795
2026-08-27,DFAC,GNTX US,GENTEX CORP,427765.0,0.01990851
2026-08-27,DFAC,GNW US,GENWORTH FINANCIAL,919153.0,0.01842092
2026-08-27,DFAC,GO US,GROCERY OUTLET HOLDING CO,13564.0,0.00032029
2026-08-27,DFAC,GOGO,GOGO INC,43963.0,0.00024223000000000002
2026-08-27,DFAC,GOLD US,GOLD.COM INC,41972.0,0.00389496
2026-08-27,DFAC,GOLF US,ACUSHNET HOLDINGS CORP,135012.0,0.02314781
2026-08-27,DFAC,GOOG US,ALPHABET INC,1457243.0,0.99323055
2026-08-27,DFAC,GOOGL US,ALPHABET INC - CLASS A,2277894.0,1.5660876899999998
2026-08-27,DFAC,GPC US,GENUINE PARTS CO,234788.0,0.06477667000000001
2026-08-27,DFAC,GPI US,GROUP 1 AUTOMOTIVE INC,20590.0,0.01088925
2026-08-27,DFAC,GPK US,GRAPHIC PACKAGING HOLDING,321006.0,0.007340360000000001
2026-08-27,DFAC,GPN US,GLOBAL PAYMENTS INC,320344.0,0.05995948
2026-08-27,DFAC,GPOR US,GULFPORT ENERGY OPERATING,40016.0,0.01422464
2026-08-27,DFAC,GPRE US,GREEN PLAINS INC,191747.0,0.00543338
2026-08-27,DFAC,GRALV US,GRAIL INC,91294.0,0.01520094
2026-08-27,DFAC,GRBK US,GREEN BRICK PARTNERS INC,47618.0,0.006995469999999999
2026-08-27,DFAC,GRC US,GORMAN-RUPP CO/THE,59726.0,0.00935163
2026-08-27,DFAC,GRDN US,GUARDIAN PHARMACY SERVICE,44855.0,0.00337943
2026-08-27,DFAC,GRMN US,GARMIN LTD,137259.0,0.0803005
2026-08-27,DFAC,GRND US,GRINDR INC,42256.0,0.00130909
2026-08-27,DFAC,GRNT US,GRANITE RIDGE RESOURCES I,145899.0,0.00148408
2026-08-27,DFAC,GROW US,US GLOBAL INVESTORS INC,4102.0,2.7729999999999997e-05
2026-08-27,DFAC,GRPN US,GROUPON INC,52007.0,0.00204363
2026-08-27,DFAC,GS US,GOLDMAN SACHS GROUP INC.,162714.0,0.34181852
2026-08-27,DFAC,GSAT U,GLOBALSTAR INC,35942.0,0.00595189
2026-08-27,DFAC,GSBC US,GREAT SOUTHERN BANCORP IN,27086.0,0.00429294
2026-08-27,DFAC,GSHD US,GOOSEHEAD INSURANCE INC,10183.0,0.00144787
2026-08-27,DFAC,GSM US,FERROGLOBE PLC,45024.0,0.00036802
2026-08-27,DFAC,GT US,GOODYEAR TIRE,474096.0,0.0058845799999999995
2026-08-27,DFAC,GTE U,GRAN TIERRA ENERGY INC,4196.0,8.562e-05
2026-08-27,DFAC,GTLB US,GITLAB INC,1214.0,0.00010978999999999999
2026-08-27,DFAC,GTN US,GRAY MEDIA INC,220034.0,0.0021271600000000003
2026-08-27,DFAC,GTN/A US,GRAY TELEVISION INC,2241.0,3.008e-05
2026-08-27,DFAC,GTX US,GARRETT MOTION INC,312888.0,0.01732164
2026-08-27,DFAC,GVA US,GRANITE CONSTRUCTION INC,84750.0,0.02133119
2026-08-27,DFAC,GWRE US,GUIDEWIRE SOFTWARE INC,51501.0,0.02090164
2026-08-27,DFAC,GWRS US,GLOBAL WATER RESOURCES IN,3426.0,6.341e-05
2026-08-27,DFAC,GWW US,GRAINGER W.W. INC.,38545.0,0.10277118
2026-08-27,DFAC,GXO US,GXO LOGISTICS INC,245426.0,0.02376594
2026-08-27,DFAC,H US,HYATT HOTELS CORP,47335.0,0.01655408
2026-08-27,DFAC,HAE US,HAEMONETICS CORP.,104425.0,0.02212931
2026-08-27,DFAC,HAFC US,HANMI FINANCIAL CORP,70023.0,0.00440223
2026-08-27,DFAC,HAL US,HALLIBURTON CO,1009523.0,0.07230967
2026-08-27,DFAC,HALO US,HALOZYME THERAPEUTICS INC,192221.0,0.04147954
2026-08-27,DFAC,HAPN US,HAPPEN INC,291129.0,0.01083773
2026-08-27,DFAC,HAS US,HASBRO INC,271206.0,0.05155041
2026-08-27,DFAC,HASI US,HA SUSTAINABLE INFRASTRUC,30200.0,0.0024545
2026-08-27,DFAC,HAYW,HAYWARD HOLDINGS INC,488389.0,0.014046069999999999
2026-08-27,DFAC,HBAN US,HUNTINGTON BANCSHARES,2911574.0,0.09907397000000001
2026-08-27,DFAC,HBB US,HAMILTON BEACH BRANDS HOL,16086.0,0.0010509100000000002
2026-08-27,DFAC,HBCP US,HOME BANCORP INC,18714.0,0.00262422
2026-08-27,DFAC,HBIO,HARVARD BIOSCIENCE INC,1029.0,1.641e-05
2026-08-27,DFAC,HBNC US,HORIZON BANCORP INC/IN,127507.0,0.00502586
2026-08-27,DFAC,HBT US,HBT FINANCIAL INC,9194.0,0.00066263
2026-08-27,DFAC,HCA US,HCA HEALTHCARE INC,28662.0,0.02425755
2026-08-27,DFAC,HCC US,WARRIOR MET COAL INC,138195.0,0.03019497
2026-08-27,DFAC,HCI US,HCI GROUP INC,31966.0,0.01205661
2026-08-27,DFAC,HCKT US,HACKETT GROUP INC/THE,25625.0,0.0005782
2026-08-27,DFAC,HCSG US,HEALTHCARE SERVICES GROUP,180368.0,0.00835078
2026-08-27,DFAC,HD US,HOME DEPOT INC,574575.0,0.38106729
2026-08-27,DFAC,HE US,HAWAIIAN ELECTRIC INDUSTR,162073.0,0.0037486
2026-08-27,DFAC,HEI US,HEICO CORP,32649.0,0.02220684
2026-08-27,DFAC,HEI/A US,HEICO CORP,44286.0,0.02243529
2026-08-27,DFAC,HELE US,HELEN OF TROY LTD,26561.0,0.0015503000000000001
2026-08-27,DFAC,HFBL US,HOME FEDERAL BANCORP INC,603.0,3.055e-05
2026-08-27,DFAC,HFWA US,HERITAGE FINANCIAL CORP/W,81232.0,0.0046987
2026-08-27,DFAC,HG US,HAMILTON INSURANCE GROUP,66878.0,0.00476061
2026-08-27,DFAC,HGBL US,HERITAGE GLOBAL INC,47405.0,0.00012246000000000002
2026-08-27,DFAC,HGTY US,HAGERTY INC,5045.0,0.00013563
2026-08-27,DFAC,HGV US,HILTON GRAND VACATIONS IN,210193.0,0.01859362
2026-08-27,DFAC,HHH US,HOWARD HUGHES HOLDINGS IN,125160.0,0.01639903
2026-08-27,DFAC,HIFS US,HINGHAM INSTITUTION FOR S,2325.0,0.0013991399999999999
2026-08-27,DFAC,HIG US,HARTFORD INSURANCE GROUP,364416.0,0.10134931999999999
2026-08-27,DFAC,HII US,HUNTINGTON INGALLS INDUST,77881.0,0.046728950000000005
2026-08-27,DFAC,HIPO US,HIPPO HOLDINGS INC,59983.0,0.00394778
2026-08-27,DFAC,HL US,HECLA MINING CO,1323520.0,0.057243590000000004
2026-08-27,DFAC,HLF US,HERBALIFE LTD,145548.0,0.0036278300000000003
2026-08-27,DFAC,HLI US,HOULIHAN LOKEY INC,103626.0,0.02735797
2026-08-27,DFAC,HLIO US,HELIOS TECHNOLOGIES INC,83649.0,0.01256559
2026-08-27,DFAC,HLIT US,HARMONIC INC,238782.0,0.00591799
2026-08-27,DFAC,HLLY US,HOLLEY INC,18100.0,0.0001085
2026-08-27,DFAC,HLMN US,HILLMAN SOLUTIONS CORP,492821.0,0.00780788
2026-08-27,DFAC,HLNE US,HAMILTON LANE INC,49794.0,0.01074107
2026-08-27,DFAC,HLT US,HILTON WORLDWIDE HOLD,115068.0,0.07563448
2026-08-27,DFAC,HLX US,HELIX ENERGY SOLUTIONS GR,393118.0,0.0080293
2026-08-27,DFAC,HMN US,HORACE MANN EDUCATORS COR,102183.0,0.01054869
2026-08-27,DFAC,HNI US,HNI CORP,140949.0,0.01421211
2026-08-27,DFAC,HNNA US,HENNESSY ADVISORS INC,14900.0,0.00030192
2026-08-27,DFAC,HNRG US,HALLADOR ENERGY CO,110011.0,0.00369235
2026-08-27,DFAC,HNST US,HONEST CO INC/THE,237027.0,0.00275546
2026-08-27,DFAC,HNVR U,HANOVER BANCORP INC,210.0,1.147e-05
2026-08-27,DFAC,HOFT US,HOOKER FURNSHINGS CORP,23797.0,0.00064646
2026-08-27,DFAC,HOG US,HARLEY-DAVIDSON INC.,279325.0,0.01569471
2026-08-27,DFAC,HOMB US,HOME BANCSHARES INC/AR,378501.0,0.02266516
2026-08-27,DFAC,HON U,HONEYWELL INTERNATIONAL I,188624.0,0.08390020000000001
2026-08-27,DFAC,HONA US,HONEYWELL AEROSPACE INC,185929.0,0.060321520000000003
2026-08-27,DFAC,HOOD US,ROBINHOOD MARKETS INC,458884.0,0.10165323
2026-08-27,DFAC,HOPE US,HOPE BANCORP INC,319830.0,0.00899176
2026-08-27,DFAC,HOV US,HOVNANIAN ENTERPRISES INC,8118.0,0.0020762
2026-08-27,DFAC,HP US,HELMERICH & PAYNE INC.,240051.0,0.02055173
2026-08-27,DFAC,HPE US,HEWLETT-PACKARD ENTERPRIS,1886542.0,0.20716643
2026-08-27,DFAC,HPQ US,HP INC,578038.0,0.03456704
2026-08-27,DFAC,HQI US,HIREQUEST INC,1000.0,3.235e-05
2026-08-27,DFAC,HQY US,HEALTHEQUITY INC,149410.0,0.028161400000000003
2026-08-27,DFAC,HRB US,H & R BLOCK INC.,124566.0,0.013201270000000001
2026-08-27,DFAC,HRI US,HERC HOLDINGS INC,69022.0,0.02165193
2026-08-27,DFAC,HRL US,HORMEL FOODS CORP,727756.0,0.031255870000000005
2026-08-27,DFAC,HRMY US,HARMONY BIOSCIENCES HOLDI,155143.0,0.01248397
2026-08-27,DFAC,HROW US,HARROW INC,61585.0,0.00479028
2026-08-27,DFAC,HRTG US,HERITAGE INSURANCE HOLDIN,70306.0,0.0048457100000000005
2026-08-27,DFAC,HSIC US,HENRY SCHEIN INC.,270764.0,0.04933517
2026-08-27,DFAC,HSTM US,HEALTHSTREAM INC,66176.0,0.0038505199999999996
2026-08-27,DFAC,HSY US,THE HERSHEY COMPANY,191705.0,0.07015414
2026-08-27,DFAC,HTB US,HOMETRUST BANCSHARES INC,30297.0,0.0028433300000000002
2026-08-27,DFAC,HTH US,HILLTOP HOLDINGS INC,114962.0,0.00894907
2026-08-27,DFAC,HTLD US,HEARTLAND EXPRESS INC,71093.0,0.0017727399999999999
2026-08-27,DFAC,HTO US,H20 AMERICA,41937.0,0.00534073
2026-08-27,DFAC,HUBB US,HUBBELL INC,96650.0,0.09173447
2026-08-27,DFAC,HUBG US,HUB GROUP INC,151440.0,0.012219619999999999
2026-08-27,DFAC,HUBS US,HUBSPOT INC,4059.0,0.00209578
2026-08-27,DFAC,HUM US,HUMANA INCORPORATED,100648.0,0.0797559
2026-08-27,DFAC,HUN US,HUNTSMAN CORP,442974.0,0.008627399999999999
2026-08-27,DFAC,HURC US,HURCO COS INC,10833.0,0.00049237
2026-08-27,DFAC,HURN US,HURON CONSULTING GROUP IN,40620.0,0.01310305
2026-08-27,DFAC,HUT U,HUT 8 CORP,21338.0,0.0037522799999999998
2026-08-27,DFAC,HVT US,HAVERTY FURNITURE COS INC,32084.0,0.0017729500000000001
2026-08-27,DFAC,HVT/A US,HAVERTY FURNITURE COS INC,717.0,4.558e-05
2026-08-27,DFAC,HWBK US,HAWTHORN BANCSHARES INC,4727.0,0.00037302
2026-08-27,DFAC,HWC US,HANCOCK WHITNEY CORP,177801.0,0.02691347
2026-08-27,DFAC,HWKN US,HAWKINS INC,41073.0,0.00975431
2026-08-27,DFAC,HWM US,HOWMET AEROSPACE INC,148949.0,0.08045981
2026-08-27,DFAC,HXL US,HEXCEL CORP,135019.0,0.02580863
2026-08-27,DFAC,HY US,HYSTER-YALE INC,34884.0,0.00244092
2026-08-27,DFAC,HYLN US,HYLIION HOLDINGS CORP,30632.0,0.00021082
2026-08-27,DFAC,HZO US,MARINEMAX INC,59614.0,0.006279280000000001
2026-08-27,DFAC,IA US,INNOVATIVE SOLUTIONS AND,50809.0,0.00217088
2026-08-27,DFAC,IART US,INTEGRA LIFESCIENCES HOLD,88035.0,0.00299385
2026-08-27,DFAC,IBCP US,INDEPENDENT BANK CORP/MI,45168.0,0.0033401100000000003
2026-08-27,DFAC,IBEX US,IBEX HOLDINGS LTD,29920.0,0.00224938
2026-08-27,DFAC,IBKR US,INTERACTIVE BROKERS GROUP,56277.0,0.01096623
2026-08-27,DFAC,IBM US,INTERNATIONAL BUSINESS MA,623529.0,0.30050172
2026-08-27,DFAC,IBOC US,INTERNATIONAL BANCSHARES,118609.0,0.01690278
2026-08-27,DFAC,IBP US,INSTALLED BUILDING PRODUC,55498.0,0.026978400000000003
2026-08-27,DFAC,ICCC US,IMMUCELL CORP,108.0,2.18e-06
2026-08-27,DFAC,ICE US,INTERCONTINENTAL EXCHANGE,319774.0,0.10406151
2026-08-27,DFAC,ICFI US,ICF INTERNATIONAL INC,39749.0,0.00720405
2026-08-27,DFAC,ICHR US,ICHOR HOLDINGS LTD,79104.0,0.0094338
2026-08-27,DFAC,ICLR US,ICON PLC,82729.0,0.028337719999999997
2026-08-27,DFAC,ICU US,SEASTAR MEDICAL HOLDING C,2835.0,1.774e-05
2026-08-27,DFAC,ICUI US,ICU MEDICAL INC.,60137.0,0.02125211
2026-08-27,DFAC,IDA US,IDACORP INC,76952.0,0.02139214
2026-08-27,DFAC,IDAI US,T STAMP INC,6542.0,4.423e-05
2026-08-27,DFAC,IDCC US,INTERDIGITAL INC,55850.0,0.03772143
2026-08-27,DFAC,IDN US,INTELLICHECK INC,5451.0,3.124e-05
2026-08-27,DFAC,IDT US,IDT CORP,45455.0,0.006316260000000001
2026-08-27,DFAC,IDXX US,IDEXX LABORATORIES INC,69210.0,0.07613832
2026-08-27,DFAC,IDYA US,IDEAYA BIOSCIENCES INC,195984.0,0.01652187
2026-08-27,DFAC,IE US,IVANHOE ELECTRIC INC / US,153146.0,0.00361322
2026-08-27,DFAC,IESC US,IES HOLDINGS INC,60442.0,0.04070335
2026-08-27,DFAC,IEX US,IDEX CORP,105454.0,0.04979847
2026-08-27,DFAC,IFF US,INTL FLAVORS & FRAGRANCE,342027.0,0.0599521
2026-08-27,DFAC,III US,INFORMATION SERVICES GROU,104320.0,0.00106114
2026-08-27,DFAC,IIIN US,INSTEEL INDUSTRIES INC,47066.0,0.00291052
2026-08-27,DFAC,IIIV US,I3 VERTICALS INC,44737.0,0.00147715
2026-08-27,DFAC,ILMN US,ILLUMINA INC,102860.0,0.04726772
2026-08-27,DFAC,IMAX US,IMAX CORP,114549.0,0.01200791
2026-08-27,DFAC,IMKTA US,INGLES MARKETS INC,32800.0,0.00544549
2026-08-27,DFAC,IMMR US,IMMERSION CORP,5537.0,8.705e-05
2026-08-27,DFAC,IMNM US,IMMUNOME INC,79819.0,0.0046508
2026-08-27,DFAC,IMRX US,IMMUNEERING CORP,3598.0,3.783e-05
2026-08-27,DFAC,INBK US,FIRST INTERNET BANCORP,16254.0,0.00090016
2026-08-27,DFAC,INCY US,INCYTE CORP,303124.0,0.07814864
2026-08-27,DFAC,INDB US,INDEPENDENT BANK CORP,94481.0,0.01571633
2026-08-27,DFAC,INDI US,INDIE SEMICONDUCTOR INC,49900.0,0.00040687
2026-08-27,DFAC,INFU US,INFUSYSTEM HOLDINGS INC,6529.0,0.00015892
2026-08-27,DFAC,INGN US,INOGEN INC,41509.0,0.00046160000000000005
2026-08-27,DFAC,INGR US,INGREDION INC,132387.0,0.02765412
2026-08-27,DFAC,INLX US,INTELLINETICS INC,621.0,6.58e-06
2026-08-27,DFAC,INNV US,INNOVAGE HOLDING CORP,120.0,2.6700000000000003e-06
2026-08-27,DFAC,INOD US,INNODATA INC,62320.0,0.0074497800000000005
2026-08-27,DFAC,INSM US,INSMED INC,48544.0,0.011893029999999999
2026-08-27,DFAC,INSW US,INTERNATIONAL SEAWAYS INC,125247.0,0.02509087
2026-08-27,DFAC,INTC US,INTEL CORP,1481780.0,0.27540408
2026-08-27,DFAC,INTG,INTERGROUP CORP,588.0,4.1479999999999996e-05
2026-08-27,DFAC,INTT US,INTEST CORP,15274.0,0.00035696999999999997
2026-08-27,DFAC,INTU US,INTUIT INC.,60637.0,0.04258838
2026-08-27,DFAC,INVA US,INNOVIVA INC,198691.0,0.00840512
2026-08-27,DFAC,INVE US,IDENTIV INC,5474.0,3.1049999999999996e-05
2026-08-27,DFAC,INVX US,INNOVEX INTERNATIONAL INC,104953.0,0.006320739999999999
2026-08-27,DFAC,IONQ US,IONQ INC,54021.0,0.00462932
2026-08-27,DFAC,IOSP US,INNOSPEC INC,49924.0,0.009606360000000001
2026-08-27,DFAC,IOT US,SAMSARA INC,97851.0,0.0082688
2026-08-27,DFAC,IOVA US,IOVANCE BIOTHERAPEUTICS I,1085817.0,0.018101350000000002
2026-08-27,DFAC,IP US,INTERNATIONAL PAPER,536612.0,0.04319065
2026-08-27,DFAC,IPAR US,INTERPARFUMS INC,52194.0,0.01235326
2026-08-27,DFAC,IPGP US,IPG PHOTONICS CORP,91194.0,0.01421801
2026-08-27,DFAC,IPI US,INTREPID POTASH INC,37076.0,0.00281954
2026-08-27,DFAC,IPSC US,CENTURY THERAPEUTICS INC,9543.0,4.295e-05
2026-08-27,DFAC,IPWR US,IDEAL POWER INC,2821.0,2.8239999999999997e-05
2026-08-27,DFAC,IQV US,IQVIA HOLDINGS INC,204351.0,0.10821355999999999
2026-08-27,DFAC,IR US,INGERSOLL RAND INC,269946.0,0.04302424
2026-08-27,DFAC,IRDM US,IRIDIUM COMMUNICATIONS,181110.0,0.01741359
2026-08-27,DFAC,IRMD US,IRADIMED CORP,7019.0,0.00123245
2026-08-27,DFAC,IRON US,DISC MEDICINE INC,83295.0,0.013877470000000001
2026-08-27,DFAC,IRWD US,IRONWOOD PHARMACEUTICALS,272518.0,0.00233204
2026-08-27,DFAC,ISBA US,ISABELLA BANK CORP,306.0,2.38e-05
2026-08-27,DFAC,ISRG US,INTUITIVE SURGICAL INC.,57943.0,0.04292636
2026-08-27,DFAC,ISTR US,INVESTAR HOLDING CORP,28826.0,0.00176047
2026-08-27,DFAC,IT US,GARTNER GROUP INC,28835.0,0.011441360000000001
2026-08-27,DFAC,ITGR US,INTEGER HOLDINGS CORP,75982.0,0.0192148
2026-08-27,DFAC,ITIC US,INVESTORS TITLE CO,4640.0,0.00284686
2026-08-27,DFAC,ITRI US,ITRON INC,98196.0,0.0196737
2026-08-27,DFAC,ITT US,ITT INC,111836.0,0.04693693
2026-08-27,DFAC,ITW US,ILLINOIS TOOL WORKS INC.,253605.0,0.14416922999999998
2026-08-27,DFAC,IVZ US,INVESCO LTD,909378.0,0.06113547
2026-08-27,DFAC,IZEA US,IZEA WORLDWIDE INC,5084.0,3.191e-05
2026-08-27,DFAC,JAKK US,JAKKS PACIFIC INC,9476.0,0.0004896
2026-08-27,DFAC,JANX US,JANUX THERAPEUTICS INC,134.0,5.08e-06
2026-08-27,DFAC,JAZZ US,JAZZ PHARMACEUTICALS PLC,146902.0,0.07444724
2026-08-27,DFAC,JBHT US,HUNT (JB) TRANSPORT SERV,178073.0,0.0946611
2026-08-27,DFAC,JBI US,JANUS INTERNATIONAL GROUP,165696.0,0.00165536
2026-08-27,DFAC,JBL US,JABIL INC,179643.0,0.11319968
2026-08-27,DFAC,JBLU US,JETBLUE AIRWAYS CORP,922483.0,0.00910419
2026-08-27,DFAC,JBSS US,JOHN B SANFILIPPO & SON I,14029.0,0.00209495
2026-08-27,DFAC,JBTM US,JBT MAREL CORP,25461.0,0.0060631
2026-08-27,DFAC,JCI US,JOHNSON CONTROLS INTL,484400.0,0.13902997
2026-08-27,DFAC,JEF US,JEFFERIES FINANCIAL GROUP,419664.0,0.04475471
2026-08-27,DFAC,JHX,JAMES HARDIE INDUSTRIES P,391587.0,0.0235278
2026-08-27,DFAC,JILL US,J JILL INC,5658.0,0.00022643999999999998
2026-08-27,DFAC,JJSF US,J & J SNACK FOODS CORP.,28690.0,0.005081029999999999
2026-08-27,DFAC,JKHY US,JACK HENRY & ASSOC.,152068.0,0.05206433
2026-08-27,DFAC,JLL US,JONES LANG LASALLE INC.,66940.0,0.05116965999999999
2026-08-27,DFAC,JMSB US,JOHN MARSHALL BANCORP INC,793.0,3.616e-05
2026-08-27,DFAC,JNJ US,JOHNSON & JOHNSON,1569899.0,0.84207707
2026-08-27,DFAC,JOE US,ST JOE CO/THE,101915.0,0.01396838
2026-08-27,DFAC,JOUT US,JOHNSON OUTDOORS INC,25536.0,0.0023583799999999998
2026-08-27,DFAC,JPM US,JPMORGAN CHASE & CO,1489238.0,1.0646610399999998
2026-08-27,DFAC,JRSH US,JERASH HOLDINGS US INC,3614.0,4.055e-05
2026-08-27,DFAC,JRVR U,JAMES RIVER GROUP HOLDING,75600.0,0.00062863
2026-08-27,DFAC,JVA US,COFFEE HOLDING CO INC,3887.0,2.714e-05
2026-08-27,DFAC,JXN,JACKSON FINANCIAL INC,155364.0,0.041854369999999995
2026-08-27,DFAC,JYNT US,JOINT CORP/THE,6965.0,0.00011822
2026-08-27,DFAC,KAI US,KADANT INC,22913.0,0.01414421
2026-08-27,DFAC,KALU US,KAISER ALUMINUM CORP,42980.0,0.013597159999999999
2026-08-27,DFAC,KBH US,KB HOME,130580.0,0.014421050000000001
2026-08-27,DFAC,KBR US,KBR INC,142720.0,0.01100041
2026-08-27,DFAC,KD-W US,KYNDRYL HOLDINGS INC,338766.0,0.0090592
2026-08-27,DFAC,KDP US,KEURIG DR PEPPER INC,1003168.0,0.06454552999999999
2026-08-27,DFAC,KE US,KIMBALL ELECTRONICS INC,53592.0,0.00260562
2026-08-27,DFAC,KEEL,KEEL INFRASTRUCTURE CORP,137167.0,0.0009717
2026-08-27,DFAC,KELYA US,KELLY SERVICES INC,50066.0,0.00172687
2026-08-27,DFAC,KEQU US,KEWAUNEE SCIENTIFIC CORP,3740.0,0.00028661
2026-08-27,DFAC,KEX US,KIRBY CORP,114741.0,0.03238816
2026-08-27,DFAC,KEY US,KEYCORP,1569167.0,0.06973657999999999
2026-08-27,DFAC,KEYS US,KEYSIGHT TECHNOLOGIES INC,99632.0,0.06551651
2026-08-27,DFAC,KFFB US,KENTUCKY FIRST FEDERAL BA,3510.0,4.1870000000000004e-05
2026-08-27,DFAC,KFRC US,KFORCE INC,17627.0,0.00206054
2026-08-27,DFAC,KFY US,KORN FERRY,109793.0,0.01875754
2026-08-27,DFAC,KG US,KESTREL GROUP,3800.0,5.6869999999999996e-05
2026-08-27,DFAC,KGS US,KODIAK GAS SERVICES INC,220803.0,0.02680939
2026-08-27,DFAC,KHC US,KRAFT HEINZ CO/THE,895036.0,0.045394910000000004
2026-08-27,DFAC,KIDS US,ORTHOPEDIATRICS CORP,60932.0,0.0028677999999999998
2026-08-27,DFAC,KINS US,KINGSTONE COS INC,19489.0,0.00079021
2026-08-27,DFAC,KKR US,KKR & CO INC,159251.0,0.0351363
2026-08-27,DFAC,KLAC US,KLA CORP,701262.0,0.26009326
2026-08-27,DFAC,KLIC US,KULICKE & SOFFA INDUSTRIE,98111.0,0.01676569
2026-08-27,DFAC,KLRS US,KALARIS THERAPEUTICS INC,2614.0,2.163e-05
2026-08-27,DFAC,KMB US,KIMBERLY-CLARK CORP.,306309.0,0.06799041
2026-08-27,DFAC,KMI US,KINDER MORGAN INC.,1671477.0,0.10639868999999999
2026-08-27,DFAC,KMPR US,KEMPER CORP,32424.0,0.00180941
2026-08-27,DFAC,KMT US,KENNAMETAL INC,192850.0,0.011758300000000001
2026-08-27,DFAC,KMX US,CARMAX INC.,146839.0,0.01856382
2026-08-27,DFAC,KN US,KNOWLES CORP,219437.0,0.015483009999999998
2026-08-27,DFAC,KNF-W U,KNIFE RIVER CORP,119844.0,0.0161016
2026-08-27,DFAC,KNSA U,KINIKSA PHARMACEUTICALS I,88365.0,0.01423172
2026-08-27,DFAC,KNSL US,KINSALE CAPITAL GROUP INC,39802.0,0.03067009
2026-08-27,DFAC,KNTK US,KINETIK HOLDINGS INC,57595.0,0.00632118
2026-08-27,DFAC,KNX US,KNIGHT-SWIFT TRANSPORTATI,358844.0,0.04989982999999999
2026-08-27,DFAC,KO US,COCA COLA CO.,2158150.0,0.38791671
2026-08-27,DFAC,KODK US,EASTMAN KODAK CO,244720.0,0.00467728
2026-08-27,DFAC,KOP US,KOPPERS HOLDINGS INC.,52843.0,0.004940040000000001
2026-08-27,DFAC,KOS US,KOSMOS ENERGY LTD,1432451.0,0.00829728
2026-08-27,DFAC,KOSS US,KOSS CORP,1849.0,1.276e-05
