Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-24,DFAC,GCMG US,GCM GROSVENOR INC,68747.0,0.00190841
2026-08-24,DFAC,GCO US,GENESCO INC,29122.0,0.00207762
2026-08-24,DFAC,GCT US,GIGACLOUD TECHNOLOGY INC,67420.0,0.006925509999999999
2026-08-24,DFAC,GD US,GENERAL DYNAMICS CORP.,103141.0,0.08049855
2026-08-24,DFAC,GDDY US,GODADDY INC,82835.0,0.016933709999999998
2026-08-24,DFAC,GDEV U,GDEV INC,101.0,2.19e-06
2026-08-24,DFAC,GDOT US,GREEN DOT CORP,132727.0,0.00362241
2026-08-24,DFAC,GDRX US,GOODRX HOLDINGS INC,129204.0,0.0009038999999999999
2026-08-24,DFAC,GE US,GENERAL ELECTRIC COMPANY,423596.0,0.29448313
2026-08-24,DFAC,GEF US,GREIF INC,52962.0,0.00926186
2026-08-24,DFAC,GEF/B US,GREIF INC,27160.0,0.00601345
2026-08-24,DFAC,GEHC US,GE HEALTHCARE TECHNOLOGIE,438857.0,0.06621465
2026-08-24,DFAC,GEN US,GEN DIGITAL INC,1271922.0,0.07529886
2026-08-24,DFAC,GENC US,GENCOR INDUSTRIES INC,27346.0,0.00106611
2026-08-24,DFAC,GENVR US,GEN DIGITAL INC - CVR,6811.0,5.1939999999999994e-05
2026-08-24,DFAC,GEOS US,GEOSPACE TECHNOLOGIES COR,26311.0,0.00028733999999999997
2026-08-24,DFAC,GEV US,GE VERNOVA LLC,35347.0,0.06772285
2026-08-24,DFAC,GFF US,GRIFFON CORP,64098.0,0.013215469999999998
2026-08-24,DFAC,GFS US,GLOBALFOUNDRIES INC,231121.0,0.02159786
2026-08-24,DFAC,GGG US,GRACO INC,229045.0,0.03733913
2026-08-24,DFAC,GH US,GUARDANT HEALTH INC,34185.0,0.01134457
2026-08-24,DFAC,GHC US,GRAHAM HOLDINGS CO,7927.0,0.018946960000000002
2026-08-24,DFAC,GHM US,GRAHAM CORP,11496.0,0.00227154
2026-08-24,DFAC,GIC US,GLOBAL INDUSTRIAL CO,42230.0,0.00339839
2026-08-24,DFAC,GIII US,G-III APPAREL GROUP LTD,114029.0,0.00783823
2026-08-24,DFAC,GILD US,GILEAD SCIENCES INC,856196.0,0.2555097
2026-08-24,DFAC,GIS US,GENERAL MILLS INC,868643.0,0.07228741
2026-08-24,DFAC,GKOS US,GLAUKOS CORP,5937.0,0.0022415499999999997
2026-08-24,DFAC,GL US,GLOBE LIFE INC,128822.0,0.045357390000000004
2026-08-24,DFAC,GLBKV US,GCI LIBERTY INC - C,82654.0,0.00433344
2026-08-24,DFAC,GLIBA US,LIBERTY CAPITAL CORP,3605.0,0.00019282000000000001
2026-08-24,DFAC,GLRE US,GREENLIGHT CAPITAL RE LTD,90256.0,0.00284874
2026-08-24,DFAC,GLUE US,MONTE ROSA THERAPEUTICS I,108541.0,0.00304068
2026-08-24,DFAC,GLW US,CORNING INC,644318.0,0.19072085
2026-08-24,DFAC,GM US,GENERAL MOTORS,1371493.0,0.24260441
2026-08-24,DFAC,GME US,GAMESTOP CORP.(NEW) CL. A,942267.0,0.03456975
2026-08-24,DFAC,GME/WS U,GAMESTOP CORP,25809.0,8.661e-05
2026-08-24,DFAC,GMED US,GLOBUS MEDICAL INC,208533.0,0.03565769
2026-08-24,DFAC,GNE US,GENIE ENERGY LTD,48223.0,0.00149852
2026-08-24,DFAC,GNK US,GENCO SHIPPING & TRADING,106430.0,0.00583106
2026-08-24,DFAC,GNRC US,GENERAC HOLDINGS INC,83544.0,0.03458545
2026-08-24,DFAC,GNTX US,GENTEX CORP,427765.0,0.02052196
2026-08-24,DFAC,GNW US,GENWORTH FINANCIAL,919153.0,0.01848714
2026-08-24,DFAC,GO US,GROCERY OUTLET HOLDING CO,13564.0,0.00033212
2026-08-24,DFAC,GOGO,GOGO INC,43963.0,0.00022888
2026-08-24,DFAC,GOLD US,GOLD.COM INC,41972.0,0.00390941
2026-08-24,DFAC,GOLF US,ACUSHNET HOLDINGS CORP,135012.0,0.024620970000000002
2026-08-24,DFAC,GOOG US,ALPHABET INC,1457243.0,1.02122241
2026-08-24,DFAC,GOOGL US,ALPHABET INC - CLASS A,2277894.0,1.61240195
2026-08-24,DFAC,GPC US,GENUINE PARTS CO,234543.0,0.06472261
2026-08-24,DFAC,GPI US,GROUP 1 AUTOMOTIVE INC,20590.0,0.01086122
2026-08-24,DFAC,GPK US,GRAPHIC PACKAGING HOLDING,321006.0,0.00747488
2026-08-24,DFAC,GPN US,GLOBAL PAYMENTS INC,319369.0,0.061247750000000004
2026-08-24,DFAC,GPOR US,GULFPORT ENERGY OPERATING,40016.0,0.01428387
2026-08-24,DFAC,GPRE US,GREEN PLAINS INC,191747.0,0.00583762
2026-08-24,DFAC,GRALV US,GRAIL INC,91294.0,0.01421816
2026-08-24,DFAC,GRBK US,GREEN BRICK PARTNERS INC,47618.0,0.00704708
2026-08-24,DFAC,GRC US,GORMAN-RUPP CO/THE,59726.0,0.00945236
2026-08-24,DFAC,GRDN US,GUARDIAN PHARMACY SERVICE,44855.0,0.0034390500000000004
2026-08-24,DFAC,GRMN US,GARMIN LTD,137175.0,0.08125059999999999
2026-08-24,DFAC,GRND US,GRINDR INC,41247.0,0.00130691
2026-08-24,DFAC,GRNT US,GRANITE RIDGE RESOURCES I,145899.0,0.00149841
2026-08-24,DFAC,GROW US,US GLOBAL INVESTORS INC,4102.0,2.753e-05
2026-08-24,DFAC,GRPN US,GROUPON INC,52007.0,0.00207619
2026-08-24,DFAC,GS US,GOLDMAN SACHS GROUP INC.,162644.0,0.34276846
2026-08-24,DFAC,GSAT U,GLOBALSTAR INC,35942.0,0.00600183
2026-08-24,DFAC,GSBC US,GREAT SOUTHERN BANCORP IN,27086.0,0.00433241
2026-08-24,DFAC,GSHD US,GOOSEHEAD INSURANCE INC,10183.0,0.00151177
2026-08-24,DFAC,GSM US,FERROGLOBE PLC,45024.0,0.00037084
2026-08-24,DFAC,GT US,GOODYEAR TIRE,474096.0,0.005784999999999999
2026-08-24,DFAC,GTE U,GRAN TIERRA ENERGY INC,4196.0,8.491e-05
2026-08-24,DFAC,GTLB US,GITLAB INC,1214.0,0.00010377
2026-08-24,DFAC,GTM US,ZOOMINFO TECHNOLOGIES INC,13311.0,0.00010557999999999999
2026-08-24,DFAC,GTN US,GRAY MEDIA INC,220034.0,0.00220161
2026-08-24,DFAC,GTN/A US,GRAY TELEVISION INC,2241.0,2.798e-05
2026-08-24,DFAC,GTX US,GARRETT MOTION INC,312888.0,0.01644247
2026-08-24,DFAC,GVA US,GRANITE CONSTRUCTION INC,84750.0,0.02122387
2026-08-24,DFAC,GWRE US,GUIDEWIRE SOFTWARE INC,51501.0,0.020098039999999998
2026-08-24,DFAC,GWRS US,GLOBAL WATER RESOURCES IN,3426.0,6.522e-05
2026-08-24,DFAC,GWW US,GRAINGER W.W. INC.,38524.0,0.10356562999999999
2026-08-24,DFAC,GXO US,GXO LOGISTICS INC,245426.0,0.023448729999999997
2026-08-24,DFAC,H US,HYATT HOTELS CORP,47335.0,0.01733635
2026-08-24,DFAC,HAE US,HAEMONETICS CORP.,104425.0,0.02302075
2026-08-24,DFAC,HAFC US,HANMI FINANCIAL CORP,70023.0,0.0044459
2026-08-24,DFAC,HAL US,HALLIBURTON CO,1008643.0,0.07103554
2026-08-24,DFAC,HALO US,HALOZYME THERAPEUTICS INC,192221.0,0.04246942
2026-08-24,DFAC,HAPN US,HAPPEN INC,291129.0,0.010805229999999999
2026-08-24,DFAC,HAS US,HASBRO INC,271206.0,0.0526234
2026-08-24,DFAC,HASI US,HA SUSTAINABLE INFRASTRUC,29164.0,0.0023409900000000003
2026-08-24,DFAC,HAYW,HAYWARD HOLDINGS INC,488389.0,0.01440189
2026-08-24,DFAC,HBAN US,HUNTINGTON BANCSHARES,2911574.0,0.10089813
2026-08-24,DFAC,HBB US,HAMILTON BEACH BRANDS HOL,16086.0,0.00109461
2026-08-24,DFAC,HBCP US,HOME BANCORP INC,18714.0,0.00265991
2026-08-24,DFAC,HBIO,HARVARD BIOSCIENCE INC,1029.0,1.58e-05
2026-08-24,DFAC,HBNC US,HORIZON BANCORP INC/IN,127507.0,0.00511101
2026-08-24,DFAC,HBT US,HBT FINANCIAL INC,9194.0,0.00067181
2026-08-24,DFAC,HCA US,HCA HEALTHCARE INC,28662.0,0.02502029
2026-08-24,DFAC,HCC US,WARRIOR MET COAL INC,138195.0,0.02995955
2026-08-24,DFAC,HCI US,HCI GROUP INC,31966.0,0.012046830000000001
2026-08-24,DFAC,HCKT US,HACKETT GROUP INC/THE,25625.0,0.00057794
2026-08-24,DFAC,HCSG US,HEALTHCARE SERVICES GROUP,180368.0,0.00836335
2026-08-24,DFAC,HD US,HOME DEPOT INC,573882.0,0.39381475
2026-08-24,DFAC,HE US,HAWAIIAN ELECTRIC INDUSTR,162073.0,0.00376082
2026-08-24,DFAC,HEI US,HEICO CORP,32600.0,0.023381469999999998
2026-08-24,DFAC,HEI/A US,HEICO CORP,44286.0,0.023347339999999998
2026-08-24,DFAC,HELE US,HELEN OF TROY LTD,26561.0,0.00154381
2026-08-24,DFAC,HFBL US,HOME FEDERAL BANCORP INC,603.0,3.1259999999999995e-05
2026-08-24,DFAC,HFWA US,HERITAGE FINANCIAL CORP/W,81232.0,0.00479744
2026-08-24,DFAC,HG US,HAMILTON INSURANCE GROUP,66878.0,0.0047848100000000005
2026-08-24,DFAC,HGBL US,HERITAGE GLOBAL INC,47405.0,0.0001099
2026-08-24,DFAC,HGTY US,HAGERTY INC,5045.0,0.00013748
2026-08-24,DFAC,HGV US,HILTON GRAND VACATIONS IN,210193.0,0.01938996
2026-08-24,DFAC,HHH US,HOWARD HUGHES HOLDINGS IN,125160.0,0.01699036
2026-08-24,DFAC,HIFS US,HINGHAM INSTITUTION FOR S,2325.0,0.00143723
2026-08-24,DFAC,HIG US,HARTFORD INSURANCE GROUP,364262.0,0.10295605000000001
2026-08-24,DFAC,HII US,HUNTINGTON INGALLS INDUST,77398.0,0.0463759
2026-08-24,DFAC,HIPO US,HIPPO HOLDINGS INC,59983.0,0.00405607
2026-08-24,DFAC,HL US,HECLA MINING CO,1323520.0,0.054909360000000004
2026-08-24,DFAC,HLF US,HERBALIFE LTD,145548.0,0.00372368
2026-08-24,DFAC,HLI US,HOULIHAN LOKEY INC,103626.0,0.02717539
2026-08-24,DFAC,HLIO US,HELIOS TECHNOLOGIES INC,83649.0,0.01258522
2026-08-24,DFAC,HLIT US,HARMONIC INC,238782.0,0.00583217
2026-08-24,DFAC,HLLY US,HOLLEY INC,18100.0,0.00011043
2026-08-24,DFAC,HLMN US,HILLMAN SOLUTIONS CORP,492821.0,0.008318649999999999
2026-08-24,DFAC,HLNE US,HAMILTON LANE INC,49794.0,0.01065316
2026-08-24,DFAC,HLT US,HILTON WORLDWIDE HOLD,114985.0,0.077185
2026-08-24,DFAC,HLX US,HELIX ENERGY SOLUTIONS GR,393118.0,0.00797083
2026-08-24,DFAC,HMN US,HORACE MANN EDUCATORS COR,102183.0,0.01063982
2026-08-24,DFAC,HNI US,HNI CORP,140949.0,0.014051450000000002
2026-08-24,DFAC,HNNA US,HENNESSY ADVISORS INC,14900.0,0.00029999
2026-08-24,DFAC,HNRG US,HALLADOR ENERGY CO,110011.0,0.0035707100000000004
2026-08-24,DFAC,HNST US,HONEST CO INC/THE,237027.0,0.0025042
2026-08-24,DFAC,HNVR U,HANOVER BANCORP INC,210.0,1.165e-05
2026-08-24,DFAC,HOFT US,HOOKER FURNSHINGS CORP,23797.0,0.0006867399999999999
2026-08-24,DFAC,HOG US,HARLEY-DAVIDSON INC.,279325.0,0.01607047
2026-08-24,DFAC,HOMB US,HOME BANCSHARES INC/AR,378501.0,0.02313885
2026-08-24,DFAC,HON U,HONEYWELL INTERNATIONAL I,188624.0,0.08238654000000001
2026-08-24,DFAC,HONA US,HONEYWELL AEROSPACE INC,185929.0,0.060953389999999996
2026-08-24,DFAC,HOOD US,ROBINHOOD MARKETS INC,458884.0,0.09670126999999999
2026-08-24,DFAC,HOPE US,HOPE BANCORP INC,318948.0,0.009048569999999999
2026-08-24,DFAC,HOV US,HOVNANIAN ENTERPRISES INC,8118.0,0.0020810299999999998
2026-08-24,DFAC,HP US,HELMERICH & PAYNE INC.,240051.0,0.020743209999999998
2026-08-24,DFAC,HPE US,HEWLETT-PACKARD ENTERPRIS,1886542.0,0.20115555000000002
2026-08-24,DFAC,HPQ US,HP INC,576713.0,0.03352028
2026-08-24,DFAC,HQI US,HIREQUEST INC,1000.0,3.583e-05
2026-08-24,DFAC,HQY US,HEALTHEQUITY INC,149257.0,0.03199345
2026-08-24,DFAC,HRB US,H & R BLOCK INC.,124566.0,0.01359871
2026-08-24,DFAC,HRI US,HERC HOLDINGS INC,68918.0,0.02214499
2026-08-24,DFAC,HRL US,HORMEL FOODS CORP,727756.0,0.035654000000000005
2026-08-24,DFAC,HRMY US,HARMONY BIOSCIENCES HOLDI,155143.0,0.01214727
2026-08-24,DFAC,HROW US,HARROW INC,61585.0,0.00498475
2026-08-24,DFAC,HRTG US,HERITAGE INSURANCE HOLDIN,70306.0,0.00494571
2026-08-24,DFAC,HSIC US,HENRY SCHEIN INC.,270764.0,0.04928879
2026-08-24,DFAC,HSTM US,HEALTHSTREAM INC,66176.0,0.0038732600000000003
2026-08-24,DFAC,HSY US,THE HERSHEY COMPANY,191705.0,0.07405178999999999
2026-08-24,DFAC,HTB US,HOMETRUST BANCSHARES INC,30297.0,0.00289282
2026-08-24,DFAC,HTH US,HILLTOP HOLDINGS INC,114962.0,0.00904095
2026-08-24,DFAC,HTLD US,HEARTLAND EXPRESS INC,71093.0,0.0018087099999999998
2026-08-24,DFAC,HTO US,H20 AMERICA,41937.0,0.00550016
2026-08-24,DFAC,HUBB US,HUBBELL INC,96567.0,0.09166595
2026-08-24,DFAC,HUBG US,HUB GROUP INC,151440.0,0.01238398
2026-08-24,DFAC,HUBS US,HUBSPOT INC,4059.0,0.00201557
2026-08-24,DFAC,HUM US,HUMANA INCORPORATED,100648.0,0.07913415
2026-08-24,DFAC,HUN US,HUNTSMAN CORP,442974.0,0.00864839
2026-08-24,DFAC,HURC US,HURCO COS INC,10833.0,0.00049878
2026-08-24,DFAC,HURN US,HURON CONSULTING GROUP IN,40620.0,0.01343134
2026-08-24,DFAC,HUT U,HUT 8 CORP,21338.0,0.0034525
2026-08-24,DFAC,HVT US,HAVERTY FURNITURE COS INC,32084.0,0.0017995700000000001
2026-08-24,DFAC,HVT/A US,HAVERTY FURNITURE COS INC,717.0,4.52e-05
2026-08-24,DFAC,HWBK US,HAWTHORN BANCSHARES INC,4727.0,0.00037559
2026-08-24,DFAC,HWC US,HANCOCK WHITNEY CORP,177801.0,0.027068840000000004
2026-08-24,DFAC,HWKN US,HAWKINS INC,40915.0,0.009797809999999999
2026-08-24,DFAC,HWM US,HOWMET AEROSPACE INC,148605.0,0.07957075000000001
2026-08-24,DFAC,HXL US,HEXCEL CORP,135019.0,0.025418549999999998
2026-08-24,DFAC,HY US,HYSTER-YALE INC,34884.0,0.00243123
2026-08-24,DFAC,HYLN US,HYLIION HOLDINGS CORP,30632.0,0.00019622999999999998
2026-08-24,DFAC,HZO US,MARINEMAX INC,59614.0,0.00632007
2026-08-24,DFAC,IA US,INNOVATIVE SOLUTIONS AND,50809.0,0.00216373
2026-08-24,DFAC,IART US,INTEGRA LIFESCIENCES HOLD,87914.0,0.00298401
2026-08-24,DFAC,IBCP US,INDEPENDENT BANK CORP/MI,45168.0,0.00339507
2026-08-24,DFAC,IBEX US,IBEX HOLDINGS LTD,29920.0,0.00224165
2026-08-24,DFAC,IBKR US,INTERACTIVE BROKERS GROUP,56277.0,0.01064959
2026-08-24,DFAC,IBM US,INTERNATIONAL BUSINESS MA,623214.0,0.29282629
2026-08-24,DFAC,IBOC US,INTERNATIONAL BANCSHARES,118609.0,0.01725648
2026-08-24,DFAC,IBP US,INSTALLED BUILDING PRODUC,55498.0,0.02763975
2026-08-24,DFAC,ICCC US,IMMUCELL CORP,108.0,2.16e-06
2026-08-24,DFAC,ICE US,INTERCONTINENTAL EXCHANGE,319656.0,0.10595697
2026-08-24,DFAC,ICFI US,ICF INTERNATIONAL INC,39749.0,0.00718159
2026-08-24,DFAC,ICHR US,ICHOR HOLDINGS LTD,79104.0,0.0091553
2026-08-24,DFAC,ICLR US,ICON PLC,82476.0,0.029097969999999997
2026-08-24,DFAC,ICU US,SEASTAR MEDICAL HOLDING C,2835.0,1.839e-05
2026-08-24,DFAC,ICUI US,ICU MEDICAL INC.,60137.0,0.02232592
2026-08-24,DFAC,IDA US,IDACORP INC,76952.0,0.02163256
2026-08-24,DFAC,IDAI US,T STAMP INC,6542.0,4.071e-05
2026-08-24,DFAC,IDCC US,INTERDIGITAL INC,55850.0,0.03874163
2026-08-24,DFAC,IDN US,INTELLICHECK INC,5451.0,3.204e-05
2026-08-24,DFAC,IDT US,IDT CORP,45455.0,0.00631284
2026-08-24,DFAC,IDXX US,IDEXX LABORATORIES INC,69175.0,0.07871232
2026-08-24,DFAC,IDYA US,IDEAYA BIOSCIENCES INC,195984.0,0.01595881
2026-08-24,DFAC,IE US,IVANHOE ELECTRIC INC / US,151638.0,0.0034724200000000004
2026-08-24,DFAC,IESC US,IES HOLDINGS INC,60442.0,0.03984101
2026-08-24,DFAC,IEX US,IDEX CORP,105454.0,0.05011744
2026-08-24,DFAC,IFF US,INTL FLAVORS & FRAGRANCE,341720.0,0.05963401
2026-08-24,DFAC,III US,INFORMATION SERVICES GROU,104320.0,0.00105441
2026-08-24,DFAC,IIIN US,INSTEEL INDUSTRIES INC,47066.0,0.00289451
2026-08-24,DFAC,IIIV US,I3 VERTICALS INC,44737.0,0.00152576
2026-08-24,DFAC,ILMN US,ILLUMINA INC,102860.0,0.04669446
2026-08-24,DFAC,IMAX US,IMAX CORP,114491.0,0.012757290000000001
2026-08-24,DFAC,IMKTA US,INGLES MARKETS INC,32800.0,0.0056999600000000004
2026-08-24,DFAC,IMMR US,IMMERSION CORP,5537.0,8.491e-05
2026-08-24,DFAC,IMNM US,IMMUNOME INC,79819.0,0.00454679
2026-08-24,DFAC,IMRX US,IMMUNEERING CORP,3598.0,3.79e-05
2026-08-24,DFAC,INBK US,FIRST INTERNET BANCORP,16254.0,0.0009444
2026-08-24,DFAC,INCY US,INCYTE CORP,302542.0,0.07874327
2026-08-24,DFAC,INDB US,INDEPENDENT BANK CORP,94481.0,0.01604031
2026-08-24,DFAC,INDI US,INDIE SEMICONDUCTOR INC,49900.0,0.00039781
2026-08-24,DFAC,INFU US,INFUSYSTEM HOLDINGS INC,6529.0,0.00015867
2026-08-24,DFAC,INGN US,INOGEN INC,41509.0,0.00046429
2026-08-24,DFAC,INGR US,INGREDION INC,132387.0,0.02857388
2026-08-24,DFAC,INLX US,INTELLINETICS INC,621.0,7.0399999999999995e-06
2026-08-24,DFAC,INNV US,INNOVAGE HOLDING CORP,120.0,2.69e-06
2026-08-24,DFAC,INOD US,INNODATA INC,62320.0,0.00724065
2026-08-24,DFAC,INSM US,INSMED INC,48544.0,0.012239759999999999
2026-08-24,DFAC,INSW US,INTERNATIONAL SEAWAYS INC,125247.0,0.02545868
2026-08-24,DFAC,INTC US,INTEL CORP,1481780.0,0.26295693000000003
2026-08-24,DFAC,INTG,INTERGROUP CORP,588.0,3.9869999999999996e-05
2026-08-24,DFAC,INTT US,INTEST CORP,15274.0,0.00035101
2026-08-24,DFAC,INTU US,INTUIT INC.,60637.0,0.04561747
2026-08-24,DFAC,INVA US,INNOVIVA INC,198691.0,0.00849773
2026-08-24,DFAC,INVE US,IDENTIV INC,5474.0,3.184e-05
2026-08-24,DFAC,INVX US,INNOVEX INTERNATIONAL INC,104953.0,0.00610872
2026-08-24,DFAC,IONQ US,IONQ INC,49380.0,0.0041234
2026-08-24,DFAC,IOSP US,INNOSPEC INC,49743.0,0.009583079999999999
2026-08-24,DFAC,IOT US,SAMSARA INC,97419.0,0.0079902
2026-08-24,DFAC,IOVA US,IOVANCE BIOTHERAPEUTICS I,1085817.0,0.01779825
2026-08-24,DFAC,IP US,INTERNATIONAL PAPER,535304.0,0.04467798
2026-08-24,DFAC,IPAR US,INTERPARFUMS INC,52194.0,0.01239793
2026-08-24,DFAC,IPGP US,IPG PHOTONICS CORP,91194.0,0.013119490000000001
2026-08-24,DFAC,IPI US,INTREPID POTASH INC,37076.0,0.00285695
2026-08-24,DFAC,IPSC US,CENTURY THERAPEUTICS INC,9543.0,4.114e-05
2026-08-24,DFAC,IPWR US,IDEAL POWER INC,2821.0,2.668e-05
2026-08-24,DFAC,IQV US,IQVIA HOLDINGS INC,204351.0,0.10815249
2026-08-24,DFAC,IR US,INGERSOLL RAND INC,269911.0,0.04390783
2026-08-24,DFAC,IRDM US,IRIDIUM COMMUNICATIONS,181110.0,0.01742165
2026-08-24,DFAC,IRMD US,IRADIMED CORP,7019.0,0.0012444499999999998
2026-08-24,DFAC,IRON US,DISC MEDICINE INC,83295.0,0.01371096
2026-08-24,DFAC,IRWD US,IRONWOOD PHARMACEUTICALS,272518.0,0.0022889200000000003
2026-08-24,DFAC,ISBA US,ISABELLA BANK CORP,306.0,2.4699999999999997e-05
2026-08-24,DFAC,ISRG US,INTUITIVE SURGICAL INC.,57943.0,0.044020870000000004
2026-08-24,DFAC,ISTR US,INVESTAR HOLDING CORP,28826.0,0.00177687
2026-08-24,DFAC,IT US,GARTNER GROUP INC,28835.0,0.01189134
2026-08-24,DFAC,ITGR US,INTEGER HOLDINGS CORP,75982.0,0.01932634
2026-08-24,DFAC,ITIC US,INVESTORS TITLE CO,4640.0,0.00280854
2026-08-24,DFAC,ITRI US,ITRON INC,98196.0,0.01970846
2026-08-24,DFAC,ITT US,ITT INC,111724.0,0.04656947
2026-08-24,DFAC,ITW US,ILLINOIS TOOL WORKS INC.,253241.0,0.14623845
2026-08-24,DFAC,IVZ US,INVESCO LTD,909378.0,0.06001293
2026-08-24,DFAC,IZEA US,IZEA WORLDWIDE INC,5084.0,3.0400000000000004e-05
2026-08-24,DFAC,JAKK US,JAKKS PACIFIC INC,9476.0,0.0004916100000000001
2026-08-24,DFAC,JANX US,JANUX THERAPEUTICS INC,134.0,5.07e-06
2026-08-24,DFAC,JAZZ US,JAZZ PHARMACEUTICALS PLC,146902.0,0.07602387000000001
2026-08-24,DFAC,JBHT US,HUNT (JB) TRANSPORT SERV,178073.0,0.09411452
2026-08-24,DFAC,JBI US,JANUS INTERNATIONAL GROUP,165696.0,0.00171857
2026-08-24,DFAC,JBL US,JABIL INC,179643.0,0.1113882
2026-08-24,DFAC,JBLU US,JETBLUE AIRWAYS CORP,922483.0,0.00928644
2026-08-24,DFAC,JBSS US,JOHN B SANFILIPPO & SON I,14029.0,0.00215378
2026-08-24,DFAC,JBTM US,JBT MAREL CORP,24848.0,0.00581537
2026-08-24,DFAC,JCI US,JOHNSON CONTROLS INTL,484400.0,0.14086253
2026-08-24,DFAC,JEF US,JEFFERIES FINANCIAL GROUP,419664.0,0.04430354
2026-08-24,DFAC,JHX,JAMES HARDIE INDUSTRIES P,386380.0,0.02373052
2026-08-24,DFAC,JILL US,J JILL INC,5658.0,0.00023024999999999999
2026-08-24,DFAC,JJSF US,J & J SNACK FOODS CORP.,28690.0,0.00524303
2026-08-24,DFAC,JKHY US,JACK HENRY & ASSOC.,152068.0,0.052731900000000005
2026-08-24,DFAC,JLL US,JONES LANG LASALLE INC.,66940.0,0.05271303
2026-08-24,DFAC,JMSB US,JOHN MARSHALL BANCORP INC,793.0,3.716e-05
2026-08-24,DFAC,JNJ US,JOHNSON & JOHNSON,1569899.0,0.8717333799999999
2026-08-24,DFAC,JOE US,ST JOE CO/THE,101915.0,0.01452091
2026-08-24,DFAC,JOUT US,JOHNSON OUTDOORS INC,25536.0,0.00243407
2026-08-24,DFAC,JPM US,JPMORGAN CHASE & CO,1488552.0,1.07888513
2026-08-24,DFAC,JRSH US,JERASH HOLDINGS US INC,3614.0,4.131e-05
2026-08-24,DFAC,JRVR U,JAMES RIVER GROUP HOLDING,75600.0,0.0006319
2026-08-24,DFAC,JVA US,COFFEE HOLDING CO INC,3887.0,2.735e-05
2026-08-24,DFAC,JXN,JACKSON FINANCIAL INC,155364.0,0.04180821
2026-08-24,DFAC,JYNT US,JOINT CORP/THE,6965.0,0.00011955
2026-08-24,DFAC,KAI US,KADANT INC,22913.0,0.01456515
2026-08-24,DFAC,KALU US,KAISER ALUMINUM CORP,42980.0,0.01332975
2026-08-24,DFAC,KBH US,KB HOME,130580.0,0.014775749999999999
2026-08-24,DFAC,KBR US,KBR INC,142131.0,0.010894329999999999
2026-08-24,DFAC,KD-W US,KYNDRYL HOLDINGS INC,338766.0,0.00878407
2026-08-24,DFAC,KDP US,KEURIG DR PEPPER INC,1002455.0,0.06627772
2026-08-24,DFAC,KE US,KIMBALL ELECTRONICS INC,53592.0,0.00248061
2026-08-24,DFAC,KEEL,KEEL INFRASTRUCTURE CORP,126109.0,0.0008335199999999999
2026-08-24,DFAC,KELYA US,KELLY SERVICES INC,50066.0,0.0017095399999999998
2026-08-24,DFAC,KEQU US,KEWAUNEE SCIENTIFIC CORP,3740.0,0.00028332
2026-08-24,DFAC,KEX US,KIRBY CORP,114741.0,0.032370050000000004
2026-08-24,DFAC,KEY US,KEYCORP,1569167.0,0.06979168
2026-08-24,DFAC,KEYS US,KEYSIGHT TECHNOLOGIES INC,99632.0,0.06294625
2026-08-24,DFAC,KFFB US,KENTUCKY FIRST FEDERAL BA,3510.0,3.983e-05
2026-08-24,DFAC,KFRC US,KFORCE INC,17627.0,0.00206807
2026-08-24,DFAC,KFY US,KORN FERRY,109793.0,0.01891897
2026-08-24,DFAC,KG US,KESTREL GROUP,3800.0,6.0429999999999996e-05
2026-08-24,DFAC,KGS US,KODIAK GAS SERVICES INC,220803.0,0.02657453
2026-08-24,DFAC,KHC US,KRAFT HEINZ CO/THE,895036.0,0.0467253
2026-08-24,DFAC,KIDS US,ORTHOPEDIATRICS CORP,60932.0,0.0031065999999999997
2026-08-24,DFAC,KINS US,KINGSTONE COS INC,19489.0,0.00079626
2026-08-24,DFAC,KKR US,KKR & CO INC,159251.0,0.0347575
2026-08-24,DFAC,KLAC US,KLA CORP,700871.0,0.25880215
2026-08-24,DFAC,KLIC US,KULICKE & SOFFA INDUSTRIE,98111.0,0.016662569999999998
2026-08-24,DFAC,KLRS US,KALARIS THERAPEUTICS INC,2614.0,2.1799999999999998e-05
2026-08-24,DFAC,KMB US,KIMBERLY-CLARK CORP.,305911.0,0.06928656
2026-08-24,DFAC,KMI US,KINDER MORGAN INC.,1670449.0,0.10531267
2026-08-24,DFAC,KMPR US,KEMPER CORP,37766.0,0.0021244099999999998
2026-08-24,DFAC,KMT US,KENNAMETAL INC,192850.0,0.0114914
2026-08-24,DFAC,KMX US,CARMAX INC.,146484.0,0.018708350000000002
2026-08-24,DFAC,KN US,KNOWLES CORP,219437.0,0.014548330000000002
2026-08-24,DFAC,KNF-W U,KNIFE RIVER CORP,119844.0,0.0155156
2026-08-24,DFAC,KNSA U,KINIKSA PHARMACEUTICALS I,88365.0,0.01426517
2026-08-24,DFAC,KNSL US,KINSALE CAPITAL GROUP INC,39612.0,0.03186177
2026-08-24,DFAC,KNTK US,KINETIK HOLDINGS INC,57595.0,0.006407049999999999
2026-08-24,DFAC,KNX US,KNIGHT-SWIFT TRANSPORTATI,358844.0,0.05044233000000001
2026-08-24,DFAC,KO US,COCA COLA CO.,2158150.0,0.40374572
2026-08-24,DFAC,KODK US,EASTMAN KODAK CO,244720.0,0.0048176
