Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-09-08,DFAC,GBTG US,GLOBAL BUSINESS TRAVEL GR,37291.0,0.0007194699999999999
2026-09-08,DFAC,GBX US,GREENBRIER COS INC/THE,76926.0,0.00669436
2026-09-08,DFAC,GCBC US,GREENE COUNTY BANCORP INC,1379.0,9.727e-05
2026-09-08,DFAC,GCMG US,GCM GROSVENOR INC,68747.0,0.00184403
2026-09-08,DFAC,GCO US,GENESCO INC,29122.0,0.00204771
2026-09-08,DFAC,GCT US,GIGACLOUD TECHNOLOGY INC,68078.0,0.00723229
2026-09-08,DFAC,GD US,GENERAL DYNAMICS CORP.,103336.0,0.07499062000000001
2026-09-08,DFAC,GDDY US,GODADDY INC,82835.0,0.01565793
2026-09-08,DFAC,GDEV U,GDEV INC,101.0,2.3e-06
2026-09-08,DFAC,GDOT US,GREEN DOT CORP,132727.0,0.0035790999999999996
2026-09-08,DFAC,GDRX US,GOODRX HOLDINGS INC,129204.0,0.00092559
2026-09-08,DFAC,GE US,GENERAL ELECTRIC COMPANY,426050.0,0.29039357
2026-09-08,DFAC,GEF US,GREIF INC,52962.0,0.0091284
2026-09-08,DFAC,GEF/B US,GREIF INC,27160.0,0.00601944
2026-09-08,DFAC,GEHC US,GE HEALTHCARE TECHNOLOGIE,440054.0,0.059802339999999996
2026-09-08,DFAC,GEN US,GEN DIGITAL INC,1271600.0,0.07714554
2026-09-08,DFAC,GENC US,GENCOR INDUSTRIES INC,27346.0,0.0010574199999999999
2026-09-08,DFAC,GENVR US,GEN DIGITAL INC - CVR,6811.0,5.8910000000000003e-05
2026-09-08,DFAC,GEOS US,GEOSPACE TECHNOLOGIES COR,26311.0,0.00028434
2026-09-08,DFAC,GEV US,GE VERNOVA LLC,35341.0,0.06986103
2026-09-08,DFAC,GFF US,GRIFFON CORP,64098.0,0.012696659999999999
2026-09-08,DFAC,GFS US,GLOBALFOUNDRIES INC,235350.0,0.02159697
2026-09-08,DFAC,GGG US,GRACO INC,230119.0,0.03607536
2026-09-08,DFAC,GH US,GUARDANT HEALTH INC,36838.0,0.012068859999999999
2026-09-08,DFAC,GHC US,GRAHAM HOLDINGS CO,7927.0,0.018192530000000002
2026-09-08,DFAC,GHM US,GRAHAM CORP,11845.0,0.0021392100000000003
2026-09-08,DFAC,GIC US,GLOBAL INDUSTRIAL CO,42230.0,0.0034171600000000002
2026-09-08,DFAC,GIII US,G-III APPAREL GROUP LTD,114029.0,0.00640969
2026-09-08,DFAC,GILD US,GILEAD SCIENCES INC,857103.0,0.25579012
2026-09-08,DFAC,GIS US,GENERAL MILLS INC,871144.0,0.06682122
2026-09-08,DFAC,GKOS US,GLAUKOS CORP,5937.0,0.00223579
2026-09-08,DFAC,GL US,GLOBE LIFE INC,129320.0,0.04492071
2026-09-08,DFAC,GLBKV US,GCI LIBERTY INC - C,82654.0,0.0043601099999999995
2026-09-08,DFAC,GLIBA US,LIBERTY CAPITAL CORP,3605.0,0.00019215
2026-09-08,DFAC,GLRE US,GREENLIGHT CAPITAL RE LTD,90256.0,0.0027699699999999996
2026-09-08,DFAC,GLUE US,MONTE ROSA THERAPEUTICS I,112144.0,0.00325685
2026-09-08,DFAC,GLW US,CORNING INC,643310.0,0.21728113999999998
2026-09-08,DFAC,GM US,GENERAL MOTORS,1373564.0,0.23981915999999998
2026-09-08,DFAC,GME US,GAMESTOP CORP.(NEW) CL. A,942267.0,0.03622465
2026-09-08,DFAC,GME/WS U,GAMESTOP CORP,25809.0,0.00014024
2026-09-08,DFAC,GMED US,GLOBUS MEDICAL INC,208533.0,0.03184681
2026-09-08,DFAC,GNE US,GENIE ENERGY LTD,48223.0,0.0015310100000000002
2026-09-08,DFAC,GNK US,GENCO SHIPPING & TRADING,106430.0,0.0058071
2026-09-08,DFAC,GNRC US,GENERAC HOLDINGS INC,84536.0,0.03272453
2026-09-08,DFAC,GNTX US,GENTEX CORP,428808.0,0.01989739
2026-09-08,DFAC,GNW US,GENWORTH FINANCIAL,919153.0,0.019491889999999998
2026-09-08,DFAC,GO US,GROCERY OUTLET HOLDING CO,13564.0,0.00032436
2026-09-08,DFAC,GOLD US,GOLD.COM INC,41972.0,0.00405487
2026-09-08,DFAC,GOLF US,ACUSHNET HOLDINGS CORP,135012.0,0.02357259
2026-09-08,DFAC,GOOG US,ALPHABET INC,1456122.0,0.9938783499999999
2026-09-08,DFAC,GOOGL US,ALPHABET INC - CLASS A,2276100.0,1.5673596500000002
2026-09-08,DFAC,GPC US,GENUINE PARTS CO,234840.0,0.06407219
2026-09-08,DFAC,GPI US,GROUP 1 AUTOMOTIVE INC,20590.0,0.01180014
2026-09-08,DFAC,GPK US,GRAPHIC PACKAGING HOLDING,321006.0,0.00646112
2026-09-08,DFAC,GPN US,GLOBAL PAYMENTS INC,321826.0,0.05856715
2026-09-08,DFAC,GPOR US,GULFPORT ENERGY OPERATING,39978.0,0.01464834
2026-09-08,DFAC,GPRE US,GREEN PLAINS INC,191747.0,0.00615792
2026-09-08,DFAC,GRALV US,GRAIL INC,91294.0,0.01469661
2026-09-08,DFAC,GRBK US,GREEN BRICK PARTNERS INC,47618.0,0.00680794
2026-09-08,DFAC,GRC US,GORMAN-RUPP CO/THE,59726.0,0.009175949999999999
2026-09-08,DFAC,GRDN US,GUARDIAN PHARMACY SERVICE,44855.0,0.0038751400000000004
2026-09-08,DFAC,GRMN US,GARMIN LTD,137434.0,0.0771077
2026-09-08,DFAC,GRND US,GRINDR INC,44568.0,0.00140227
2026-09-08,DFAC,GRNT US,GRANITE RIDGE RESOURCES I,145899.0,0.00151433
2026-09-08,DFAC,GROW US,US GLOBAL INVESTORS INC,4102.0,2.4209999999999997e-05
2026-09-08,DFAC,GRPN US,GROUPON INC,52007.0,0.00200572
2026-09-08,DFAC,GS US,GOLDMAN SACHS GROUP INC.,162860.0,0.34355369
2026-09-08,DFAC,GSAT U,GLOBALSTAR INC,35942.0,0.0060142
2026-09-08,DFAC,GSBC US,GREAT SOUTHERN BANCORP IN,27086.0,0.00438183
2026-09-08,DFAC,GSHD US,GOOSEHEAD INSURANCE INC,10183.0,0.00129152
2026-09-08,DFAC,GSM US,FERROGLOBE PLC,45024.0,0.00041416999999999995
2026-09-08,DFAC,GT US,GOODYEAR TIRE,474096.0,0.00564444
2026-09-08,DFAC,GTE U,GRAN TIERRA ENERGY INC,4196.0,8.745e-05
2026-09-08,DFAC,GTLB US,GITLAB INC,1214.0,0.00011649
2026-09-08,DFAC,GTN US,GRAY MEDIA INC,220034.0,0.00213603
2026-09-08,DFAC,GTN/A US,GRAY TELEVISION INC,2241.0,2.579e-05
2026-09-08,DFAC,GTX US,GARRETT MOTION INC,312494.0,0.01780094
2026-09-08,DFAC,GVA US,GRANITE CONSTRUCTION INC,85779.0,0.02078826
2026-09-08,DFAC,GWRE US,GUIDEWIRE SOFTWARE INC,51381.0,0.01565495
2026-09-08,DFAC,GWRS US,GLOBAL WATER RESOURCES IN,3426.0,6.143e-05
2026-09-08,DFAC,GWW US,GRAINGER W.W. INC.,38569.0,0.10119216
2026-09-08,DFAC,GXO US,GXO LOGISTICS INC,245426.0,0.023330749999999997
2026-09-08,DFAC,H US,HYATT HOTELS CORP,47335.0,0.01552041
2026-09-08,DFAC,HAE US,HAEMONETICS CORP.,104379.0,0.02184608
2026-09-08,DFAC,HAFC US,HANMI FINANCIAL CORP,70023.0,0.0045160800000000004
2026-09-08,DFAC,HAL US,HALLIBURTON CO,1011226.0,0.0757346
2026-09-08,DFAC,HALO US,HALOZYME THERAPEUTICS INC,192130.0,0.04235084
2026-09-08,DFAC,HAPN US,HAPPEN INC,292113.0,0.010397739999999999
2026-09-08,DFAC,HAS US,HASBRO INC,270870.0,0.049784600000000005
2026-09-08,DFAC,HASI US,HA SUSTAINABLE INFRASTRUC,32279.0,0.00258633
2026-09-08,DFAC,HAYW,HAYWARD HOLDINGS INC,488389.0,0.01335868
2026-09-08,DFAC,HBAN US,HUNTINGTON BANCSHARES,2907671.0,0.09917851000000001
2026-09-08,DFAC,HBB US,HAMILTON BEACH BRANDS HOL,16086.0,0.0010184699999999998
2026-09-08,DFAC,HBCP US,HOME BANCORP INC,18714.0,0.00264621
2026-09-08,DFAC,HBIO,HARVARD BIOSCIENCE INC,1029.0,1.6649999999999998e-05
2026-09-08,DFAC,HBNC US,HORIZON BANCORP INC/IN,127507.0,0.00511988
2026-09-08,DFAC,HBT US,HBT FINANCIAL INC,9194.0,0.0006835200000000001
2026-09-08,DFAC,HCA US,HCA HEALTHCARE INC,28692.0,0.02347506
2026-09-08,DFAC,HCC US,WARRIOR MET COAL INC,138046.0,0.02966223
2026-09-08,DFAC,HCI US,HCI GROUP INC,31918.0,0.012088070000000001
2026-09-08,DFAC,HCKT US,HACKETT GROUP INC/THE,25625.0,0.0005882600000000001
2026-09-08,DFAC,HCSG US,HEALTHCARE SERVICES GROUP,180368.0,0.007994949999999999
2026-09-08,DFAC,HD US,HOME DEPOT INC,575938.0,0.36769571
2026-09-08,DFAC,HE US,HAWAIIAN ELECTRIC INDUSTR,163189.0,0.00362006
2026-09-08,DFAC,HEI US,HEICO CORP,32753.0,0.021070449999999998
2026-09-08,DFAC,HEI/A US,HEICO CORP,44286.0,0.02118393
2026-09-08,DFAC,HELE US,HELEN OF TROY LTD,26561.0,0.00151735
2026-09-08,DFAC,HFBL US,HOME FEDERAL BANCORP INC,603.0,3.0680000000000004e-05
2026-09-08,DFAC,HFWA US,HERITAGE FINANCIAL CORP/W,81232.0,0.00477775
2026-09-08,DFAC,HG US,HAMILTON INSURANCE GROUP,67277.0,0.00477438
2026-09-08,DFAC,HGBL US,HERITAGE GLOBAL INC,39009.0,0.00010638000000000001
2026-09-08,DFAC,HGTY US,HAGERTY INC,5045.0,0.00013728000000000001
2026-09-08,DFAC,HGV US,HILTON GRAND VACATIONS IN,210041.0,0.01733378
2026-09-08,DFAC,HHH US,HOWARD HUGHES HOLDINGS IN,125160.0,0.016314850000000002
2026-09-08,DFAC,HIFS US,HINGHAM INSTITUTION FOR S,2325.0,0.00146963
2026-09-08,DFAC,HIG US,HARTFORD INSURANCE GROUP,365025.0,0.10077962000000001
2026-09-08,DFAC,HII US,HUNTINGTON INGALLS INDUST,78845.0,0.04616013
2026-09-08,DFAC,HIPO US,HIPPO HOLDINGS INC,59983.0,0.00398697
2026-09-08,DFAC,HL US,HECLA MINING CO,1323520.0,0.05511051
2026-09-08,DFAC,HLF US,HERBALIFE LTD,145548.0,0.0036819300000000004
2026-09-08,DFAC,HLI US,HOULIHAN LOKEY INC,103614.0,0.028549819999999997
2026-09-08,DFAC,HLIO US,HELIOS TECHNOLOGIES INC,83649.0,0.01215847
2026-09-08,DFAC,HLIT US,HARMONIC INC,238782.0,0.00581207
2026-09-08,DFAC,HLLY US,HOLLEY INC,18100.0,0.00010977000000000001
2026-09-08,DFAC,HLMN US,HILLMAN SOLUTIONS CORP,492821.0,0.00757242
2026-09-08,DFAC,HLNE US,HAMILTON LANE INC,49794.0,0.01025244
2026-09-08,DFAC,HLT US,HILTON WORLDWIDE HOLD,115212.0,0.07139052
2026-09-08,DFAC,HMN US,HORACE MANN EDUCATORS COR,102183.0,0.01048112
2026-09-08,DFAC,HNI US,HNI CORP,140949.0,0.013834949999999999
2026-09-08,DFAC,HNNA US,HENNESSY ADVISORS INC,14900.0,0.00031052
2026-09-08,DFAC,HNRG US,HALLADOR ENERGY CO,110011.0,0.00378374
2026-09-08,DFAC,HNST US,HONEST CO INC/THE,237027.0,0.00276891
2026-09-08,DFAC,HNVR U,HANOVER BANCORP INC,210.0,1.16e-05
2026-09-08,DFAC,HOFT US,HOOKER FURNSHINGS CORP,23797.0,0.00062476
2026-09-08,DFAC,HOG US,HARLEY-DAVIDSON INC.,278442.0,0.01540219
2026-09-08,DFAC,HOMB US,HOME BANCSHARES INC/AR,378501.0,0.02294752
2026-09-08,DFAC,HON U,HONEYWELL INTERNATIONAL I,188624.0,0.07993913
2026-09-08,DFAC,HONA US,HONEYWELL AEROSPACE INC,185929.0,0.05881016000000001
2026-09-08,DFAC,HOOD US,ROBINHOOD MARKETS INC,458216.0,0.10942452000000001
2026-09-08,DFAC,HOPE US,HOPE BANCORP INC,320766.0,0.00912628
2026-09-08,DFAC,HOS US,HORNBECK OFFSHORE SERVICE,393118.0,0.007264519999999999
2026-09-08,DFAC,HOV US,HOVNANIAN ENTERPRISES INC,8118.0,0.00195531
2026-09-08,DFAC,HP US,HELMERICH & PAYNE INC.,240051.0,0.02135417
2026-09-08,DFAC,HPE US,HEWLETT-PACKARD ENTERPRIS,1884911.0,0.2149363
2026-09-08,DFAC,HPQ US,HP INC,577965.0,0.03666373
2026-09-08,DFAC,HQI US,HIREQUEST INC,1000.0,3.31e-05
2026-09-08,DFAC,HQY US,HEALTHEQUITY INC,149803.0,0.02846293
2026-09-08,DFAC,HRB US,H & R BLOCK INC.,124853.0,0.011660450000000001
2026-09-08,DFAC,HRI US,HERC HOLDINGS INC,69137.0,0.020580889999999998
2026-09-08,DFAC,HRL US,HORMEL FOODS CORP,730421.0,0.03152915
2026-09-08,DFAC,HRMY US,HARMONY BIOSCIENCES HOLDI,154841.0,0.01325735
2026-09-08,DFAC,HROW US,HARROW INC,61585.0,0.0047439399999999994
2026-09-08,DFAC,HRTG US,HERITAGE INSURANCE HOLDIN,70306.0,0.0049278099999999995
2026-09-08,DFAC,HSIC US,HENRY SCHEIN INC.,270764.0,0.0489661
2026-09-08,DFAC,HSTM US,HEALTHSTREAM INC,66176.0,0.00386797
2026-09-08,DFAC,HSY US,THE HERSHEY COMPANY,191756.0,0.0676193
2026-09-08,DFAC,HTB US,HOMETRUST BANCSHARES INC,30297.0,0.00293005
2026-09-08,DFAC,HTH US,HILLTOP HOLDINGS INC,114962.0,0.00903109
2026-09-08,DFAC,HTLD US,HEARTLAND EXPRESS INC,71093.0,0.00178253
2026-09-08,DFAC,HTO US,H20 AMERICA,42563.0,0.005614
2026-09-08,DFAC,HUBB US,HUBBELL INC,96817.0,0.0915734
2026-09-08,DFAC,HUBG US,HUB GROUP INC,151036.0,0.011084199999999999
2026-09-08,DFAC,HUBS US,HUBSPOT INC,4059.0,0.00198604
2026-09-08,DFAC,HUM US,HUMANA INCORPORATED,100648.0,0.08256681
2026-09-08,DFAC,HUN US,HUNTSMAN CORP,396290.0,0.00790383
2026-09-08,DFAC,HURC US,HURCO COS INC,10833.0,0.00049363
2026-09-08,DFAC,HURN US,HURON CONSULTING GROUP IN,40551.0,0.01218439
2026-09-08,DFAC,HUT U,HUT 8 CORP,21338.0,0.00432048
2026-09-08,DFAC,HVT US,HAVERTY FURNITURE COS INC,32084.0,0.0018289400000000003
2026-09-08,DFAC,HVT/A US,HAVERTY FURNITURE COS INC,717.0,4.116e-05
2026-09-08,DFAC,HWBK US,HAWTHORN BANCSHARES INC,4727.0,0.00038067
2026-09-08,DFAC,HWC US,HANCOCK WHITNEY CORP,177801.0,0.026976160000000002
2026-09-08,DFAC,HWKN US,HAWKINS INC,41073.0,0.010615939999999999
2026-09-08,DFAC,HWM US,HOWMET AEROSPACE INC,149716.0,0.07054623
2026-09-08,DFAC,HXL US,HEXCEL CORP,135019.0,0.02508239
2026-09-08,DFAC,HY US,HYSTER-YALE INC,34884.0,0.00253379
2026-09-08,DFAC,HYLN US,HYLIION HOLDINGS CORP,30632.0,0.00024936
2026-09-08,DFAC,HZO US,MARINEMAX INC,59614.0,0.00632947
2026-09-08,DFAC,IA US,INNOVATIVE SOLUTIONS AND,50809.0,0.00193263
2026-09-08,DFAC,IART US,INTEGRA LIFESCIENCES HOLD,88035.0,0.0029132299999999997
2026-09-08,DFAC,IBCP US,INDEPENDENT BANK CORP/MI,45168.0,0.00340027
2026-09-08,DFAC,IBEX US,IBEX HOLDINGS LTD,29920.0,0.00224691
2026-09-08,DFAC,IBKR US,INTERACTIVE BROKERS GROUP,56277.0,0.01041903
2026-09-08,DFAC,IBM US,INTERNATIONAL BUSINESS MA,624503.0,0.29497775
2026-09-08,DFAC,IBOC US,INTERNATIONAL BANCSHARES,118609.0,0.01722546
2026-09-08,DFAC,IBP US,INSTALLED BUILDING PRODUC,55498.0,0.02575649
2026-09-08,DFAC,ICCC US,IMMUCELL CORP,108.0,2.16e-06
2026-09-08,DFAC,ICE US,INTERCONTINENTAL EXCHANGE,319694.0,0.10264308000000001
2026-09-08,DFAC,ICFI US,ICF INTERNATIONAL INC,39749.0,0.007058139999999999
2026-09-08,DFAC,ICHR US,ICHOR HOLDINGS LTD,79965.0,0.00946667
2026-09-08,DFAC,ICLR US,ICON PLC,83635.0,0.02695113
2026-09-08,DFAC,ICU US,SEASTAR MEDICAL HOLDING C,2835.0,1.702e-05
2026-09-08,DFAC,ICUI US,ICU MEDICAL INC.,60137.0,0.01969106
2026-09-08,DFAC,IDA US,IDACORP INC,76952.0,0.02159489
2026-09-08,DFAC,IDAI US,T STAMP INC,6542.0,4.567e-05
2026-09-08,DFAC,IDCC US,INTERDIGITAL INC,55835.0,0.038742069999999997
2026-09-08,DFAC,IDN US,INTELLICHECK INC,5451.0,3.029e-05
2026-09-08,DFAC,IDT US,IDT CORP,45455.0,0.00632386
2026-09-08,DFAC,IDXX US,IDEXX LABORATORIES INC,69354.0,0.07342577
2026-09-08,DFAC,IDYA US,IDEAYA BIOSCIENCES INC,195984.0,0.01549167
2026-09-08,DFAC,IE US,IVANHOE ELECTRIC INC / US,154394.0,0.00346895
2026-09-08,DFAC,IESC US,IES HOLDINGS INC,60547.0,0.04224076
2026-09-08,DFAC,IEX US,IDEX CORP,105454.0,0.04843017
2026-09-08,DFAC,IFF US,INTL FLAVORS & FRAGRANCE,342587.0,0.059695889999999995
2026-09-08,DFAC,III US,INFORMATION SERVICES GROU,104320.0,0.00108065
2026-09-08,DFAC,IIIN US,INSTEEL INDUSTRIES INC,47066.0,0.00293682
2026-09-08,DFAC,IIIV US,I3 VERTICALS INC,44737.0,0.00144309
2026-09-08,DFAC,ILMN US,ILLUMINA INC,102847.0,0.04417696
2026-09-08,DFAC,IMAX US,IMAX CORP,114913.0,0.012315389999999999
2026-09-08,DFAC,IMKTA US,INGLES MARKETS INC,32800.0,0.00546776
2026-09-08,DFAC,IMMR US,IMMERSION CORP,5537.0,8.598e-05
2026-09-08,DFAC,IMNM US,IMMUNOME INC,79819.0,0.00435513
2026-09-08,DFAC,IMRX US,IMMUNEERING CORP,3598.0,3.5e-05
2026-09-08,DFAC,INBK US,FIRST INTERNET BANCORP,16254.0,0.00095037
2026-09-08,DFAC,INCY US,INCYTE CORP,304243.0,0.07702634
2026-09-08,DFAC,INDB US,INDEPENDENT BANK CORP,94481.0,0.01587111
2026-09-08,DFAC,INDI US,INDIE SEMICONDUCTOR INC,49900.0,0.00035544
2026-09-08,DFAC,INFU US,INFUSYSTEM HOLDINGS INC,6529.0,0.00015799
2026-09-08,DFAC,INGN US,INOGEN INC,41509.0,0.00044182000000000005
2026-09-08,DFAC,INGR US,INGREDION INC,132387.0,0.027131460000000003
2026-09-08,DFAC,INLX US,INTELLINETICS INC,621.0,6.48e-06
2026-09-08,DFAC,INNV US,INNOVAGE HOLDING CORP,120.0,2.57e-06
2026-09-08,DFAC,INOD US,INNODATA INC,62620.0,0.00715203
2026-09-08,DFAC,INSM US,INSMED INC,48525.0,0.01233365
2026-09-08,DFAC,INSW US,INTERNATIONAL SEAWAYS INC,125203.0,0.02645162
2026-09-08,DFAC,INTC US,INTEL CORP,1481780.0,0.31504575
2026-09-08,DFAC,INTG,INTERGROUP CORP,588.0,4.348e-05
2026-09-08,DFAC,INTT US,INTEST CORP,15274.0,0.00035686
2026-09-08,DFAC,INTU US,INTUIT INC.,60637.0,0.03935785
2026-09-08,DFAC,INVA US,INNOVIVA INC,198691.0,0.00862921
2026-09-08,DFAC,INVE US,IDENTIV INC,5474.0,2.986e-05
2026-09-08,DFAC,INVX US,INNOVEX INTERNATIONAL INC,104953.0,0.006365160000000001
2026-09-08,DFAC,IONQ US,IONQ INC,63973.0,0.005269
2026-09-08,DFAC,IOSP US,INNOSPEC INC,50080.0,0.00951634
2026-09-08,DFAC,IOT US,SAMSARA INC,98708.0,0.008065590000000001
2026-09-08,DFAC,IOVA US,IOVANCE BIOTHERAPEUTICS I,1080603.0,0.01913303
2026-09-08,DFAC,IP US,INTERNATIONAL PAPER,539395.0,0.04005706
2026-09-08,DFAC,IPAR US,INTERPARFUMS INC,52194.0,0.01200427
2026-09-08,DFAC,IPGP US,IPG PHOTONICS CORP,64970.0,0.01051976
2026-09-08,DFAC,IPI US,INTREPID POTASH INC,37076.0,0.0031344199999999997
2026-09-08,DFAC,IPSC US,CENTURY THERAPEUTICS INC,9543.0,4.02e-05
2026-09-08,DFAC,IPWR US,IDEAL POWER INC,2821.0,2.8480000000000002e-05
2026-09-08,DFAC,IQV US,IQVIA HOLDINGS INC,204480.0,0.10787005000000001
2026-09-08,DFAC,IR US,INGERSOLL RAND INC,270211.0,0.04130466
2026-09-08,DFAC,IRDM US,IRIDIUM COMMUNICATIONS,181110.0,0.01761849
2026-09-08,DFAC,IRMD US,IRADIMED CORP,7019.0,0.00120564
2026-09-08,DFAC,IRON US,DISC MEDICINE INC,83237.0,0.013016739999999999
2026-09-08,DFAC,IRWD US,IRONWOOD PHARMACEUTICALS,272518.0,0.0023127599999999996
2026-09-08,DFAC,ISBA US,ISABELLA BANK CORP,306.0,2.467e-05
2026-09-08,DFAC,ISRG US,INTUITIVE SURGICAL INC.,58070.0,0.04138249
2026-09-08,DFAC,ISTR US,INVESTAR HOLDING CORP,28826.0,0.00179751
2026-09-08,DFAC,IT US,GARTNER GROUP INC,28835.0,0.01012824
2026-09-08,DFAC,ITGR US,INTEGER HOLDINGS CORP,75982.0,0.01951499
2026-09-08,DFAC,ITIC US,INVESTORS TITLE CO,4640.0,0.0027696699999999997
2026-09-08,DFAC,ITRI US,ITRON INC,98196.0,0.01929898
2026-09-08,DFAC,ITT US,ITT INC,112087.0,0.0459697
2026-09-08,DFAC,ITW US,ILLINOIS TOOL WORKS INC.,254324.0,0.13907119
2026-09-08,DFAC,IVZ US,INVESCO LTD,908213.0,0.05977589
2026-09-08,DFAC,IZEA US,IZEA WORLDWIDE INC,5084.0,3.0419999999999997e-05
2026-09-08,DFAC,JAKK US,JAKKS PACIFIC INC,9476.0,0.00047133
2026-09-08,DFAC,JANX US,JANUX THERAPEUTICS INC,134.0,5.47e-06
2026-09-08,DFAC,JAZZ US,JAZZ PHARMACEUTICALS PLC,146770.0,0.07170897
2026-09-08,DFAC,JBHT US,HUNT (JB) TRANSPORT SERV,178135.0,0.09961682000000001
2026-09-08,DFAC,JBI US,JANUS INTERNATIONAL GROUP,165696.0,0.0016692299999999998
2026-09-08,DFAC,JBL US,JABIL INC,179643.0,0.11418848
2026-09-08,DFAC,JBLU US,JETBLUE AIRWAYS CORP,922483.0,0.00848585
2026-09-08,DFAC,JBSS US,JOHN B SANFILIPPO & SON I,14029.0,0.00202257
2026-09-08,DFAC,JBTM US,JBT MAREL CORP,26679.0,0.006296159999999999
2026-09-08,DFAC,JCI US,JOHNSON CONTROLS INTL,485661.0,0.14467171
2026-09-08,DFAC,JEF US,JEFFERIES FINANCIAL GROUP,419664.0,0.0475895
2026-09-08,DFAC,JHX,JAMES HARDIE INDUSTRIES P,402221.0,0.024442909999999998
2026-09-08,DFAC,JILL US,J JILL INC,5658.0,0.00022846000000000002
2026-09-08,DFAC,JJSF US,J & J SNACK FOODS CORP.,28690.0,0.00487312
2026-09-08,DFAC,JKHY US,JACK HENRY & ASSOC.,152008.0,0.049445079999999995
2026-09-08,DFAC,JLL US,JONES LANG LASALLE INC.,67030.0,0.04803368
2026-09-08,DFAC,JMSB US,JOHN MARSHALL BANCORP INC,793.0,3.778e-05
2026-09-08,DFAC,JNJ US,JOHNSON & JOHNSON,1568233.0,0.85892426
2026-09-08,DFAC,JOE US,ST JOE CO/THE,101915.0,0.013320079999999998
2026-09-08,DFAC,JOUT US,JOHNSON OUTDOORS INC,25536.0,0.00234644
2026-09-08,DFAC,JPM US,JPMORGAN CHASE & CO,1490363.0,1.07224016
2026-09-08,DFAC,JRSH US,JERASH HOLDINGS US INC,3614.0,3.9420000000000005e-05
2026-09-08,DFAC,JRVR U,JAMES RIVER GROUP HOLDING,75600.0,0.00062005
2026-09-08,DFAC,JVA US,COFFEE HOLDING CO INC,3887.0,2.8080000000000002e-05
2026-09-08,DFAC,JXN,JACKSON FINANCIAL INC,155684.0,0.0432774
2026-09-08,DFAC,JYNT US,JOINT CORP/THE,6965.0,0.00011609
2026-09-08,DFAC,KAI US,KADANT INC,22913.0,0.013968030000000001
2026-09-08,DFAC,KALU US,KAISER ALUMINUM CORP,42941.0,0.014664340000000001
2026-09-08,DFAC,KBH US,KB HOME,130580.0,0.013340699999999999
2026-09-08,DFAC,KBR US,KBR INC,142720.0,0.01075856
2026-09-08,DFAC,KD-W US,KYNDRYL HOLDINGS INC,338766.0,0.008817970000000001
2026-09-08,DFAC,KDP US,KEURIG DR PEPPER INC,1004699.0,0.0665557
2026-09-08,DFAC,KE US,KIMBALL ELECTRONICS INC,53592.0,0.00274525
2026-09-08,DFAC,KEEL,KEEL INFRASTRUCTURE CORP,137167.0,0.00104125
2026-09-08,DFAC,KELYA US,KELLY SERVICES INC,50066.0,0.0016333300000000001
2026-09-08,DFAC,KEQU US,KEWAUNEE SCIENTIFIC CORP,3740.0,0.00027409
2026-09-08,DFAC,KEX US,KIRBY CORP,114741.0,0.03222523
2026-09-08,DFAC,KEY US,KEYCORP,1569167.0,0.06958645
2026-09-08,DFAC,KEYS US,KEYSIGHT TECHNOLOGIES INC,99632.0,0.06760655
2026-09-08,DFAC,KFFB US,KENTUCKY FIRST FEDERAL BA,3510.0,4.058e-05
2026-09-08,DFAC,KFRC US,KFORCE INC,17627.0,0.00183458
2026-09-08,DFAC,KFY US,KORN FERRY,109793.0,0.01833153
2026-09-08,DFAC,KG US,KESTREL GROUP,3800.0,5.398e-05
2026-09-08,DFAC,KGS US,KODIAK GAS SERVICES INC,220803.0,0.02882254
2026-09-08,DFAC,KHC US,KRAFT HEINZ CO/THE,895036.0,0.045356360000000005
2026-09-08,DFAC,KIDS US,ORTHOPEDIATRICS CORP,60932.0,0.00275542
2026-09-08,DFAC,KINS US,KINGSTONE COS INC,19489.0,0.0007785899999999999
2026-09-08,DFAC,KKR US,KKR & CO INC,159251.0,0.03426721
2026-09-08,DFAC,KLAC US,KLA CORP,702054.0,0.270013
2026-09-08,DFAC,KLIC US,KULICKE & SOFFA INDUSTRIE,98111.0,0.01658671
2026-09-08,DFAC,KLRS US,KALARIS THERAPEUTICS INC,2614.0,1.931e-05
2026-09-08,DFAC,KMB US,KIMBERLY-CLARK CORP.,307127.0,0.06433663
2026-09-08,DFAC,KMI US,KINDER MORGAN INC.,1673346.0,0.10890869
2026-09-08,DFAC,KMPR US,KEMPER CORP,32424.0,0.0017598999999999998
2026-09-08,DFAC,KMT US,KENNAMETAL INC,192274.0,0.01192316
2026-09-08,DFAC,KMX US,CARMAX INC.,149181.0,0.01838948
2026-09-08,DFAC,KN US,KNOWLES CORP,219199.0,0.01589025
2026-09-08,DFAC,KNF-W U,KNIFE RIVER CORP,119844.0,0.01498287
2026-09-08,DFAC,KNSA U,KINIKSA PHARMACEUTICALS I,88365.0,0.01386362
2026-09-08,DFAC,KNSL US,KINSALE CAPITAL GROUP INC,40337.0,0.03015165
2026-09-08,DFAC,KNTK US,KINETIK HOLDINGS INC,57595.0,0.00644448
2026-09-08,DFAC,KNX US,KNIGHT-SWIFT TRANSPORTATI,358844.0,0.05169826
2026-09-08,DFAC,KO US,COCA COLA CO.,2155062.0,0.38753754
